OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.4,10.1.1.94,0,83,10.1.1.4,10.1.1.94,0,107.41,-1,0
10.1.1.56,10.1.1.27,0,6,10.1.1.56,10.1.1.27,0,107.53,216.316,1
10.1.1.15,10.1.1.93,13,9,10.1.1.15,10.1.1.93,1,107.576,107.59,1
10.1.1.1,10.1.1.46,0,118,10.1.1.1,10.1.1.46,0,107.6,-1,0
10.1.1.4,10.1.1.94,0,84,10.1.1.4,10.1.1.94,0,107.604,-1,0
10.1.1.5,10.1.1.57,0,139,10.1.1.5,10.1.1.57,0,107.604,-1,0
10.1.1.4,10.1.1.94,0,85,10.1.1.4,10.1.1.94,0,107.7,-1,0
10.1.1.2,10.1.1.22,3,136,10.1.1.2,10.1.1.22,0,107.704,-1,0
10.1.1.46,10.1.1.35,0,2,10.1.1.46,10.1.1.35,6,107.787,244.304,1
10.1.1.13,10.1.1.2,0,3,10.1.1.13,10.1.1.2,0,107.805,107.806,1
10.1.1.1,10.1.1.46,2,119,10.1.1.1,10.1.1.46,0,107.849,-1,0
10.1.1.3,10.1.1.7,1,64,10.1.1.3,10.1.1.7,0,107.901,-1,0
10.1.1.4,10.1.1.94,0,86,10.1.1.4,10.1.1.94,0,108.803,-1,0
10.1.1.5,10.1.1.57,0,140,10.1.1.5,10.1.1.57,0,108.901,-1,0
10.1.1.1,10.1.1.46,2,120,10.1.1.1,10.1.1.46,0,108.902,-1,0
10.1.1.2,10.1.1.22,3,137,10.1.1.2,10.1.1.22,0,108.909,-1,0
10.1.1.1,10.1.1.46,2,121,10.1.1.1,10.1.1.46,0,109,-1,0
10.1.1.3,10.1.1.7,1,65,10.1.1.3,10.1.1.7,0,109.025,-1,0
10.1.1.4,10.1.1.94,0,87,10.1.1.4,10.1.1.94,0,109.102,-1,0
10.1.1.2,10.1.1.22,3,138,10.1.1.2,10.1.1.22,0,109.107,-1,0
10.1.1.5,10.1.1.57,0,141,10.1.1.5,10.1.1.57,0,109.908,-1,0
10.1.1.2,10.1.1.22,3,139,10.1.1.2,10.1.1.22,0,109.91,-1,0
10.1.1.62,10.1.1.2,0,3,10.1.1.62,10.1.1.2,0,109.977,-1,0
10.1.1.5,10.1.1.57,0,142,10.1.1.5,10.1.1.57,0,110.002,-1,0
10.1.1.1,10.1.1.46,2,122,10.1.1.1,10.1.1.46,0,110.005,-1,0
10.1.1.2,10.1.1.22,3,140,10.1.1.2,10.1.1.22,0,110.006,-1,0
10.1.1.15,10.1.1.27,0,10,10.1.1.15,10.1.1.27,2,110.052,207.038,1
10.1.1.4,10.1.1.94,0,88,10.1.1.4,10.1.1.94,0,110.109,-1,0
10.1.1.27,10.1.1.15,0,3,10.1.1.27,10.1.1.15,2,110.164,207.038,1
10.1.1.1,10.1.1.46,2,123,10.1.1.1,10.1.1.46,0,110.203,-1,0
10.1.1.5,10.1.1.57,0,143,10.1.1.5,10.1.1.57,0,110.204,-1,0
10.1.1.1,10.1.1.46,2,124,10.1.1.1,10.1.1.46,0,110.301,-1,0
10.1.1.2,10.1.1.22,3,141,10.1.1.2,10.1.1.22,0,110.301,-1,0
10.1.1.5,10.1.1.57,0,144,10.1.1.5,10.1.1.57,0,110.407,-1,0
10.1.1.77,10.1.1.25,1,7,10.1.1.77,10.1.1.25,1,110.438,194.331,1
10.1.1.19,10.1.1.5,0,5,10.1.1.19,10.1.1.5,0,110.441,-1,0
10.1.1.50,10.1.1.44,0,7,10.1.1.50,10.1.1.44,0,110.449,-1,0
10.1.1.1,10.1.1.46,2,125,10.1.1.1,10.1.1.46,0,110.5,-1,0
10.1.1.4,10.1.1.94,0,89,10.1.1.4,10.1.1.94,0,110.503,-1,0
10.1.1.5,10.1.1.57,0,145,10.1.1.5,10.1.1.57,0,110.608,-1,0
10.1.1.1,10.1.1.46,2,126,10.1.1.1,10.1.1.46,0,110.704,-1,0
10.1.1.4,10.1.1.94,0,90,10.1.1.4,10.1.1.94,0,110.709,-1,0
10.1.1.7,10.1.1.27,0,2,10.1.1.7,10.1.1.27,3,110.772,110.83,1
10.1.1.56,10.1.1.27,0,7,10.1.1.56,10.1.1.27,0,110.84,-1,0
10.1.1.61,10.1.1.52,0,2,10.1.1.61,10.1.1.52,0,111.429,-1,0
10.1.1.4,10.1.1.94,0,91,10.1.1.4,10.1.1.94,0,111.601,-1,0
10.1.1.1,10.1.1.46,2,127,10.1.1.1,10.1.1.46,0,111.708,-1,0
10.1.1.33,10.1.1.92,0,8,10.1.1.33,10.1.1.92,0,111.759,111.765,1
10.1.1.2,10.1.1.22,3,142,10.1.1.2,10.1.1.22,0,111.8,-1,0
10.1.1.4,10.1.1.94,0,92,10.1.1.4,10.1.1.94,0,111.8,-1,0
10.1.1.1,10.1.1.46,2,128,10.1.1.1,10.1.1.46,0,111.904,-1,0
10.1.1.80,10.1.1.5,145,9,10.1.1.80,10.1.1.5,2,111.923,240.447,1
10.1.1.60,10.1.1.97,0,1,10.1.1.60,10.1.1.97,0,112.44,112.444,1
10.1.1.66,10.1.1.36,0,2,10.1.1.66,10.1.1.36,0,112.443,-1,0
10.1.1.6,10.1.1.95,0,128,10.1.1.6,10.1.1.95,0,112.7,-1,0
10.1.1.2,10.1.1.22,3,143,10.1.1.2,10.1.1.22,0,112.85,-1,0
10.1.1.6,10.1.1.95,0,129,10.1.1.6,10.1.1.95,0,112.949,-1,0
10.1.1.6,10.1.1.95,0,130,10.1.1.6,10.1.1.95,0,113.342,-1,0
10.1.1.3,10.1.1.7,1,66,10.1.1.3,10.1.1.7,0,113.501,-1,0
10.1.1.6,10.1.1.95,0,131,10.1.1.6,10.1.1.95,0,113.903,-1,0
10.1.1.1,10.1.1.46,2,129,10.1.1.1,10.1.1.46,0,114.001,-1,0
10.1.1.4,10.1.1.94,0,93,10.1.1.4,10.1.1.94,0,114.001,-1,0
10.1.1.6,10.1.1.95,3,132,10.1.1.6,10.1.1.95,0,114.008,-1,0
10.1.1.5,10.1.1.57,0,146,10.1.1.5,10.1.1.57,0,114.2,-1,0
10.1.1.26,10.1.1.57,0,1,10.1.1.26,10.1.1.57,1,114.216,172.077,1
10.1.1.4,10.1.1.94,0,94,10.1.1.4,10.1.1.94,0,114.402,-1,0
10.1.1.3,10.1.1.7,1,67,10.1.1.3,10.1.1.7,0,114.46,-1,0
10.1.1.5,10.1.1.46,0,147,10.1.1.5,10.1.1.46,0,114.542,-1,0
10.1.1.85,10.1.1.33,0,8,10.1.1.85,10.1.1.33,3,114.583,114.584,1
10.1.1.4,10.1.1.94,0,95,10.1.1.4,10.1.1.94,0,114.604,-1,0
10.1.1.1,10.1.1.46,2,130,10.1.1.1,10.1.1.46,0,114.606,-1,0
10.1.1.5,10.1.1.57,0,148,10.1.1.5,10.1.1.57,0,114.61,-1,0
10.1.1.17,10.1.1.94,0,1,10.1.1.17,10.1.1.94,1,114.623,114.636,1
10.1.1.3,10.1.1.7,2,68,10.1.1.3,10.1.1.7,0,114.705,-1,0
10.1.1.6,10.1.1.95,3,133,10.1.1.6,10.1.1.95,0,114.886,-1,0
10.1.1.88,10.1.1.73,0,4,10.1.1.88,10.1.1.73,0,114.962,114.966,1
10.1.1.1,10.1.1.46,2,131,10.1.1.1,10.1.1.46,0,115.008,-1,0
10.1.1.5,10.1.1.57,0,149,10.1.1.5,10.1.1.57,0,115.01,-1,0
10.1.1.91,10.1.1.14,6,7,10.1.1.91,10.1.1.14,0,115.022,115.037,1
10.1.1.99,10.1.1.6,0,6,10.1.1.99,10.1.1.6,1,115.072,173.587,1
10.1.1.4,10.1.1.94,0,96,10.1.1.4,10.1.1.94,0,115.1,-1,0
10.1.1.1,10.1.1.46,2,132,10.1.1.1,10.1.1.46,0,115.205,-1,0
10.1.1.6,10.1.1.95,3,134,10.1.1.6,10.1.1.95,0,115.21,-1,0
10.1.1.5,10.1.1.46,2,150,10.1.1.5,10.1.1.46,0,115.26,-1,0
10.1.1.2,10.1.1.22,3,144,10.1.1.2,10.1.1.22,0,115.647,-1,0
10.1.1.24,10.1.1.13,3,1,10.1.1.24,10.1.1.13,0,115.736,115.744,1
10.1.1.2,10.1.1.22,3,145,10.1.1.2,10.1.1.22,0,115.8,-1,0
10.1.1.3,10.1.1.7,2,69,10.1.1.3,10.1.1.7,0,115.8,-1,0
10.1.1.5,10.1.1.57,0,151,10.1.1.5,10.1.1.57,0,115.809,-1,0
10.1.1.6,10.1.1.95,3,135,10.1.1.6,10.1.1.95,0,115.809,-1,0
10.1.1.29,10.1.1.86,0,7,10.1.1.29,10.1.1.86,0,115.88,241.795,1
10.1.1.80,10.1.1.33,0,10,10.1.1.80,10.1.1.33,0,115.908,-1,0
10.1.1.18,10.1.1.95,0,7,10.1.1.18,10.1.1.95,0,115.93,-1,0
10.1.1.33,10.1.1.18,0,9,10.1.1.33,10.1.1.18,2,115.934,163.498,1
10.1.1.6,10.1.1.95,3,136,10.1.1.6,10.1.1.95,0,116,-1,0
10.1.1.1,10.1.1.46,2,133,10.1.1.1,10.1.1.46,0,116.002,-1,0
10.1.1.4,10.1.1.94,0,97,10.1.1.4,10.1.1.94,0,116.002,-1,0
10.1.1.1,10.1.1.46,2,134,10.1.1.1,10.1.1.46,0,116.103,-1,0
10.1.1.5,10.1.1.57,0,152,10.1.1.5,10.1.1.57,0,116.103,-1,0
10.1.1.5,10.1.1.57,0,153,10.1.1.5,10.1.1.57,0,116.2,-1,0
10.1.1.6,10.1.1.95,3,137,10.1.1.6,10.1.1.95,0,116.206,-1,0
10.1.1.1,10.1.1.46,2,135,10.1.1.1,10.1.1.46,0,116.3,-1,0
10.1.1.2,10.1.1.22,3,146,10.1.1.2,10.1.1.22,0,116.76,-1,0
10.1.1.4,10.1.1.94,0,98,10.1.1.4,10.1.1.94,0,117.047,-1,0
10.1.1.36,10.1.1.30,0,2,10.1.1.36,10.1.1.30,3,117.05,180.996,1
10.1.1.3,10.1.1.7,2,70,10.1.1.3,10.1.1.7,0,117.248,-1,0
10.1.1.6,10.1.1.95,3,138,10.1.1.6,10.1.1.95,0,117.409,-1,0
10.1.1.40,10.1.1.86,7,13,10.1.1.40,10.1.1.86,0,117.42,-1,0
10.1.1.5,10.1.1.57,0,154,10.1.1.5,10.1.1.57,0,117.504,-1,0
10.1.1.2,10.1.1.22,3,147,10.1.1.2,10.1.1.22,0,117.509,-1,0
10.1.1.19,10.1.1.91,0,6,10.1.1.19,10.1.1.91,0,117.65,177.28,1
10.1.1.16,10.1.1.5,0,8,10.1.1.16,10.1.1.5,0,117.652,-1,0
10.1.1.46,10.1.1.5,0,3,10.1.1.46,10.1.1.5,0,117.652,-1,0
10.1.1.91,10.1.1.5,0,8,10.1.1.91,10.1.1.5,1,117.685,144.57,1
10.1.1.2,10.1.1.22,3,148,10.1.1.2,10.1.1.22,0,117.7,-1,0
10.1.1.5,10.1.1.57,0,155,10.1.1.5,10.1.1.57,0,117.702,-1,0
10.1.1.29,10.1.1.88,0,8,10.1.1.29,10.1.1.88,0,117.787,183.08,1
10.1.1.46,10.1.1.5,0,4,10.1.1.46,10.1.1.5,0,117.8,-1,0
10.1.1.6,10.1.1.95,3,139,10.1.1.6,10.1.1.95,0,117.802,-1,0
10.1.1.16,10.1.1.5,0,9,10.1.1.16,10.1.1.5,0,117.802,-1,0
10.1.1.91,10.1.1.5,0,9,10.1.1.91,10.1.1.5,0,117.826,-1,0
10.1.1.14,10.1.1.87,9,7,10.1.1.14,10.1.1.87,1,117.828,287.476,1
10.1.1.14,10.1.1.92,0,8,10.1.1.14,10.1.1.92,1,117.841,118.094,1
10.1.1.2,10.1.1.22,3,149,10.1.1.2,10.1.1.22,0,117.901,-1,0
10.1.1.4,10.1.1.94,0,99,10.1.1.4,10.1.1.94,0,117.901,-1,0
10.1.1.5,10.1.1.57,0,156,10.1.1.5,10.1.1.57,0,118.001,-1,0
10.1.1.6,10.1.1.95,3,140,10.1.1.6,10.1.1.95,0,118.004,-1,0
10.1.1.14,10.1.1.92,0,9,10.1.1.14,10.1.1.92,0,118.078,-1,0
10.1.1.6,10.1.1.95,3,141,10.1.1.6,10.1.1.95,0,118.885,-1,0
10.1.1.2,10.1.1.22,3,150,10.1.1.2,10.1.1.22,0,118.944,-1,0
10.1.1.5,10.1.1.57,0,157,10.1.1.5,10.1.1.57,0,119.003,-1,0
10.1.1.77,10.1.1.53,0,8,10.1.1.77,10.1.1.53,0,119.024,-1,0
10.1.1.6,10.1.1.95,3,142,10.1.1.6,10.1.1.95,0,119.107,-1,0
10.1.1.5,10.1.1.57,0,158,10.1.1.5,10.1.1.57,0,119.11,-1,0
10.1.1.77,10.1.1.26,0,9,10.1.1.77,10.1.1.26,1,119.123,194.303,1
10.1.1.23,10.1.1.9,6,5,10.1.1.23,10.1.1.9,5,119.171,120.646,1
10.1.1.68,10.1.1.96,0,1,10.1.1.68,10.1.1.96,4,119.233,236.99,1
10.1.1.77,10.1.1.26,0,10,10.1.1.77,10.1.1.26,0,119.517,-1,0
10.1.1.3,10.1.1.7,2,71,10.1.1.3,10.1.1.7,0,120.049,-1,0
10.1.1.32,10.1.1.43,0,1,10.1.1.32,10.1.1.43,0,120.191,120.222,1
10.1.1.3,10.1.1.7,2,72,10.1.1.3,10.1.1.7,0,120.206,-1,0
10.1.1.6,10.1.1.95,3,143,10.1.1.6,10.1.1.95,0,120.226,-1,0
10.1.1.4,10.1.1.94,0,100,10.1.1.4,10.1.1.94,0,120.3,-1,0
10.1.1.5,10.1.1.57,0,159,10.1.1.5,10.1.1.57,0,120.307,-1,0
10.1.1.6,10.1.1.95,3,144,10.1.1.6,10.1.1.95,0,120.31,-1,0
10.1.1.73,10.1.1.41,2,5,10.1.1.73,10.1.1.41,0,120.39,120.396,1
10.1.1.6,10.1.1.95,3,145,10.1.1.6,10.1.1.95,0,120.407,-1,0
10.1.1.4,10.1.1.94,0,101,10.1.1.4,10.1.1.94,0,120.41,-1,0
10.1.1.79,10.1.1.56,7,16,10.1.1.79,10.1.1.56,0,120.424,-1,0
10.1.1.3,10.1.1.7,2,73,10.1.1.3,10.1.1.7,0,120.509,-1,0
10.1.1.76,10.1.1.41,0,1,10.1.1.76,10.1.1.41,0,120.54,120.639,1
10.1.1.23,10.1.1.9,0,6,10.1.1.23,10.1.1.9,0,120.556,-1,0
10.1.1.19,10.1.1.74,0,7,10.1.1.19,10.1.1.74,2,120.561,130.085,1
10.1.1.73,10.1.1.88,0,6,10.1.1.73,10.1.1.88,0,120.562,144.772,1
10.1.1.9,10.1.1.7,0,7,10.1.1.9,10.1.1.7,7,120.571,121.167,1
10.1.1.5,10.1.1.57,0,160,10.1.1.5,10.1.1.57,0,120.601,-1,0
10.1.1.6,10.1.1.95,3,146,10.1.1.6,10.1.1.95,0,120.603,-1,0
10.1.1.95,10.1.1.9,7,4,10.1.1.95,10.1.1.9,0,120.623,-1,0
10.1.1.100,10.1.1.29,0,9,10.1.1.100,10.1.1.29,0,120.626,122.816,1
10.1.1.36,10.1.1.7,0,3,10.1.1.36,10.1.1.7,3,120.648,176.087,1
10.1.1.97,10.1.1.83,0,2,10.1.1.97,10.1.1.83,0,120.673,120.701,1
10.1.1.6,10.1.1.95,3,147,10.1.1.6,10.1.1.95,0,120.703,-1,0
10.1.1.100,10.1.1.29,8,10,10.1.1.100,10.1.1.29,0,120.706,-1,0
10.1.1.66,10.1.1.36,3,3,10.1.1.66,10.1.1.36,0,120.777,-1,0
10.1.1.6,10.1.1.95,3,148,10.1.1.6,10.1.1.95,0,120.804,-1,0
10.1.1.97,10.1.1.42,0,3,10.1.1.97,10.1.1.42,1,120.82,120.86,1
10.1.1.92,10.1.1.33,0,7,10.1.1.92,10.1.1.33,0,120.831,-1,0
10.1.1.87,10.1.1.80,0,10,10.1.1.87,10.1.1.80,4,120.832,216.442,1
10.1.1.18,10.1.1.95,0,8,10.1.1.18,10.1.1.95,0,120.874,-1,0
10.1.1.29,10.1.1.86,0,9,10.1.1.29,10.1.1.86,0,120.896,-1,0
10.1.1.5,10.1.1.57,0,161,10.1.1.5,10.1.1.57,0,120.906,-1,0
10.1.1.48,10.1.1.100,0,12,10.1.1.48,10.1.1.100,0,120.963,120.984,1
10.1.1.6,10.1.1.95,4,149,10.1.1.6,10.1.1.95,0,121.009,-1,0
10.1.1.66,10.1.1.36,0,4,10.1.1.66,10.1.1.36,0,121.051,-1,0
10.1.1.6,10.1.1.95,4,150,10.1.1.6,10.1.1.95,0,121.2,-1,0
10.1.1.5,10.1.1.57,0,162,10.1.1.5,10.1.1.57,0,121.205,-1,0
10.1.1.4,10.1.1.94,0,102,10.1.1.4,10.1.1.94,0,121.207,-1,0
10.1.1.100,10.1.1.29,0,11,10.1.1.100,10.1.1.29,0,121.271,-1,0
10.1.1.29,10.1.1.86,0,10,10.1.1.29,10.1.1.86,0,121.513,-1,0
10.1.1.2,10.1.1.22,3,151,10.1.1.2,10.1.1.22,0,121.742,-1,0
10.1.1.6,10.1.1.95,4,151,10.1.1.6,10.1.1.95,0,121.806,-1,0
10.1.1.28,10.1.1.56,7,9,10.1.1.28,10.1.1.56,0,121.831,-1,0
10.1.1.5,10.1.1.57,0,163,10.1.1.5,10.1.1.57,0,122.003,-1,0
10.1.1.4,10.1.1.94,0,103,10.1.1.4,10.1.1.94,0,122.007,-1,0
10.1.1.6,10.1.1.95,4,152,10.1.1.6,10.1.1.95,0,122.01,-1,0
10.1.1.6,10.1.1.26,0,153,10.1.1.6,10.1.1.26,0,122.036,210.396,1
10.1.1.28,10.1.1.56,7,10,10.1.1.28,10.1.1.56,0,122.065,-1,0
10.1.1.6,10.1.1.95,4,154,10.1.1.6,10.1.1.95,0,122.1,-1,0
10.1.1.93,10.1.1.37,0,14,10.1.1.93,10.1.1.37,12,122.118,261.419,1
10.1.1.37,10.1.1.1,0,15,10.1.1.37,10.1.1.1,4,122.126,287.119,1
10.1.1.31,10.1.1.33,0,6,10.1.1.31,10.1.1.33,0,122.13,292.327,1
10.1.1.29,10.1.1.100,0,11,10.1.1.29,10.1.1.100,0,122.136,122.229,1
10.1.1.36,10.1.1.95,4,4,10.1.1.36,10.1.1.95,1,122.167,154.737,1
10.1.1.5,10.1.1.19,0,164,10.1.1.5,10.1.1.19,0,122.189,-1,0
10.1.1.5,10.1.1.57,0,165,10.1.1.5,10.1.1.57,0,122.204,-1,0
10.1.1.19,10.1.1.40,0,8,10.1.1.19,10.1.1.40,0,122.248,-1,0
10.1.1.4,10.1.1.94,0,104,10.1.1.4,10.1.1.94,0,122.3,-1,0
10.1.1.5,10.1.1.57,0,166,10.1.1.5,10.1.1.57,0,122.302,-1,0
10.1.1.5,10.1.1.57,0,167,10.1.1.5,10.1.1.57,0,122.4,-1,0
10.1.1.3,10.1.1.7,2,74,10.1.1.3,10.1.1.7,0,122.428,-1,0
10.1.1.6,10.1.1.95,4,155,10.1.1.6,10.1.1.95,0,122.5,-1,0
10.1.1.4,10.1.1.94,0,105,10.1.1.4,10.1.1.94,0,122.51,-1,0
10.1.1.88,10.1.1.100,0,5,10.1.1.88,10.1.1.100,0,122.562,201.025,1
10.1.1.5,10.1.1.57,0,168,10.1.1.5,10.1.1.57,0,122.704,-1,0
10.1.1.6,10.1.1.95,4,156,10.1.1.6,10.1.1.95,0,122.71,-1,0
10.1.1.100,10.1.1.29,0,12,10.1.1.100,10.1.1.29,0,122.768,-1,0
10.1.1.5,10.1.1.57,0,169,10.1.1.5,10.1.1.57,0,122.9,-1,0
10.1.1.6,10.1.1.95,4,157,10.1.1.6,10.1.1.95,0,122.905,-1,0
10.1.1.26,10.1.1.57,0,2,10.1.1.26,10.1.1.57,0,122.957,-1,0
10.1.1.4,10.1.1.94,0,106,10.1.1.4,10.1.1.94,0,123,-1,0
10.1.1.81,10.1.1.6,0,3,10.1.1.81,10.1.1.6,4,123.005,210.887,1
10.1.1.5,10.1.1.57,0,170,10.1.1.5,10.1.1.57,0,123.009,-1,0
10.1.1.47,10.1.1.23,0,1,10.1.1.47,10.1.1.23,2,123.022,125.027,1
10.1.1.81,10.1.1.6,0,4,10.1.1.81,10.1.1.6,0,123.398,-1,0
10.1.1.4,10.1.1.94,0,107,10.1.1.4,10.1.1.94,0,123.6,-1,0
10.1.1.6,10.1.1.95,4,158,10.1.1.6,10.1.1.95,0,123.706,-1,0
10.1.1.5,10.1.1.57,0,171,10.1.1.5,10.1.1.57,0,123.724,-1,0
10.1.1.80,10.1.1.5,0,11,10.1.1.80,10.1.1.5,0,123.779,-1,0
10.1.1.5,10.1.1.19,0,172,10.1.1.5,10.1.1.19,0,123.785,-1,0
10.1.1.5,10.1.1.57,0,173,10.1.1.5,10.1.1.57,0,123.805,-1,0
10.1.1.1,10.1.1.22,3,136,10.1.1.1,10.1.1.22,2,123.841,222.595,1
10.1.1.22,10.1.1.1,0,4,10.1.1.22,10.1.1.1,0,123.919,-1,0
10.1.1.6,10.1.1.95,4,159,10.1.1.6,10.1.1.95,0,124.001,-1,0
10.1.1.5,10.1.1.57,0,174,10.1.1.5,10.1.1.57,0,124.002,-1,0
10.1.1.4,10.1.1.94,0,108,10.1.1.4,10.1.1.94,0,124.725,-1,0
10.1.1.5,10.1.1.57,0,175,10.1.1.5,10.1.1.57,0,124.806,-1,0
10.1.1.28,10.1.1.93,0,11,10.1.1.28,10.1.1.93,5,124.866,170,1
10.1.1.6,10.1.1.95,4,160,10.1.1.6,10.1.1.95,0,124.903,-1,0
10.1.1.56,10.1.1.30,0,8,10.1.1.56,10.1.1.30,1,124.963,125.009,1
10.1.1.56,10.1.1.28,0,9,10.1.1.56,10.1.1.28,0,125.002,-1,0
10.1.1.4,10.1.1.94,0,109,10.1.1.4,10.1.1.94,0,125.003,-1,0
10.1.1.6,10.1.1.95,4,161,10.1.1.6,10.1.1.95,0,125.008,-1,0
10.1.1.37,10.1.1.18,0,16,10.1.1.37,10.1.1.18,0,125.031,-1,0
10.1.1.15,10.1.1.95,0,11,10.1.1.15,10.1.1.95,0,125.036,-1,0
10.1.1.56,10.1.1.37,15,10,10.1.1.56,10.1.1.37,3,125.053,299.949,1
10.1.1.28,10.1.1.65,0,12,10.1.1.28,10.1.1.65,0,125.141,140.467,1
10.1.1.6,10.1.1.95,4,162,10.1.1.6,10.1.1.95,0,125.206,-1,0
10.1.1.3,10.1.1.7,2,75,10.1.1.3,10.1.1.7,0,125.226,-1,0
10.1.1.16,10.1.1.19,0,10,10.1.1.16,10.1.1.19,4,125.934,266.235,1
10.1.1.93,10.1.1.37,0,15,10.1.1.93,10.1.1.37,0,127.155,-1,0
10.1.1.2,10.1.1.22,0,152,10.1.1.2,10.1.1.22,0,127.408,-1,0
10.1.1.2,10.1.1.22,0,153,10.1.1.2,10.1.1.22,0,127.65,-1,0
10.1.1.2,10.1.1.22,0,154,10.1.1.2,10.1.1.22,0,128.05,-1,0
10.1.1.6,10.1.1.95,4,163,10.1.1.6,10.1.1.95,0,128.308,-1,0
10.1.1.23,10.1.1.66,4,7,10.1.1.23,10.1.1.66,1,128.351,128.459,1
10.1.1.22,10.1.1.1,0,5,10.1.1.22,10.1.1.1,0,128.432,-1,0
10.1.1.5,10.1.1.57,0,176,10.1.1.5,10.1.1.57,0,128.503,-1,0
10.1.1.4,10.1.1.94,0,110,10.1.1.4,10.1.1.94,0,128.506,-1,0
10.1.1.6,10.1.1.95,4,164,10.1.1.6,10.1.1.95,0,128.508,-1,0
10.1.1.56,10.1.1.37,16,11,10.1.1.56,10.1.1.37,0,128.516,-1,0
10.1.1.2,10.1.1.22,0,155,10.1.1.2,10.1.1.22,0,128.609,-1,0
10.1.1.6,10.1.1.95,4,165,10.1.1.6,10.1.1.95,0,129.708,-1,0
10.1.1.2,10.1.1.22,5,156,10.1.1.2,10.1.1.22,0,129.906,-1,0
10.1.1.6,10.1.1.95,4,166,10.1.1.6,10.1.1.95,0,129.906,-1,0
10.1.1.56,10.1.1.33,9,12,10.1.1.56,10.1.1.33,1,129.947,129.957,1
10.1.1.62,10.1.1.2,0,4,10.1.1.62,10.1.1.2,0,129.947,-1,0
10.1.1.16,10.1.1.19,8,11,10.1.1.16,10.1.1.19,0,129.96,-1,0
10.1.1.16,10.1.1.91,9,12,10.1.1.16,10.1.1.91,1,129.962,129.98,1
10.1.1.54,10.1.1.18,8,6,10.1.1.54,10.1.1.18,1,130,280.864,1
10.1.1.6,10.1.1.95,4,167,10.1.1.6,10.1.1.95,0,130.003,-1,0
10.1.1.74,10.1.1.19,0,1,10.1.1.74,10.1.1.19,2,130.072,130.085,1
10.1.1.6,10.1.1.95,4,168,10.1.1.6,10.1.1.95,0,130.1,-1,0
10.1.1.2,10.1.1.22,5,157,10.1.1.2,10.1.1.22,0,130.102,-1,0
10.1.1.5,10.1.1.57,0,177,10.1.1.5,10.1.1.57,0,130.109,-1,0
10.1.1.6,10.1.1.26,2,169,10.1.1.6,10.1.1.26,0,130.14,-1,0
10.1.1.2,10.1.1.22,5,158,10.1.1.2,10.1.1.22,0,130.305,-1,0
10.1.1.6,10.1.1.95,4,170,10.1.1.6,10.1.1.95,0,130.307,-1,0
10.1.1.5,10.1.1.1,136,178,10.1.1.5,10.1.1.1,4,130.327,237.032,1
10.1.1.56,10.1.1.95,4,13,10.1.1.56,10.1.1.95,0,130.394,293.342,1
10.1.1.2,10.1.1.22,5,159,10.1.1.2,10.1.1.22,0,130.408,-1,0
10.1.1.5,10.1.1.1,136,179,10.1.1.5,10.1.1.1,0,130.484,-1,0
10.1.1.4,10.1.1.94,0,111,10.1.1.4,10.1.1.94,0,130.503,-1,0
10.1.1.6,10.1.1.95,4,171,10.1.1.6,10.1.1.95,0,130.507,-1,0
10.1.1.56,10.1.1.37,16,14,10.1.1.56,10.1.1.37,0,130.52,-1,0
10.1.1.5,10.1.1.57,0,180,10.1.1.5,10.1.1.57,0,130.603,-1,0
10.1.1.2,10.1.1.22,5,160,10.1.1.2,10.1.1.22,0,130.604,-1,0
10.1.1.3,10.1.1.7,0,76,10.1.1.3,10.1.1.7,0,130.91,-1,0
10.1.1.3,10.1.1.7,0,77,10.1.1.3,10.1.1.7,0,131.144,-1,0
10.1.1.4,10.1.1.94,0,112,10.1.1.4,10.1.1.94,0,131.503,-1,0
10.1.1.6,10.1.1.95,4,172,10.1.1.6,10.1.1.95,0,131.508,-1,0
10.1.1.3,10.1.1.7,0,78,10.1.1.3,10.1.1.7,0,131.55,-1,0
10.1.1.5,10.1.1.57,0,181,10.1.1.5,10.1.1.57,0,131.606,-1,0
10.1.1.6,10.1.1.95,4,173,10.1.1.6,10.1.1.95,0,131.61,-1,0
10.1.1.99,10.1.1.77,10,7,10.1.1.99,10.1.1.77,3,131.649,290.762,1
10.1.1.2,10.1.1.22,5,161,10.1.1.2,10.1.1.22,0,131.701,-1,0
10.1.1.77,10.1.1.26,2,11,10.1.1.77,10.1.1.26,0,131.702,-1,0
10.1.1.3,10.1.1.7,0,79,10.1.1.3,10.1.1.7,0,132.109,-1,0
10.1.1.88,10.1.1.91,0,6,10.1.1.88,10.1.1.91,0,132.431,-1,0
10.1.1.2,10.1.1.22,5,162,10.1.1.2,10.1.1.22,0,132.585,-1,0
10.1.1.4,10.1.1.94,0,113,10.1.1.4,10.1.1.94,0,132.807,-1,0
10.1.1.5,10.1.1.57,0,182,10.1.1.5,10.1.1.57,0,132.809,-1,0
10.1.1.3,10.1.1.7,0,80,10.1.1.3,10.1.1.7,0,132.82,-1,0
10.1.1.6,10.1.1.95,4,174,10.1.1.6,10.1.1.95,0,133.001,-1,0
10.1.1.6,10.1.1.95,4,175,10.1.1.6,10.1.1.95,0,133.963,-1,0
10.1.1.6,10.1.1.95,4,176,10.1.1.6,10.1.1.95,0,134.002,-1,0
